time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2021-05-07,1.4,1.4,1.4,1.4,5700,7979.999999999999,,,,,
2021-05-10,1.4,1.4,1.4,1.4,0,0.0,,,,,
2021-05-11,1.4,1.4,1.4,1.4,0,0.0,,,,,
2021-05-12,1.4,1.4,1.4,1.4,0,0.0,,,,,
2021-05-13,1.4,1.4,1.4,1.4,0,0.0,,,,,
2021-05-14,1.6,1.6,1.6,1.6,3700,5920.0,,,,,
2021-05-17,1.6,1.6,1.6,1.6,0,0.0,,,,,
2021-05-18,1.6,1.6,1.6,1.6,0,0.0,,,,,
2021-05-19,1.6,1.6,1.6,1.6,0,0.0,,,,,
2021-05-20,1.6,1.6,1.6,1.6,0,0.0,,,,,
2021-05-21,1.8,1.8,1.8,1.8,3600,6480.0,,,,,
2021-05-24,1.8,1.8,1.8,1.8,0,0.0,,,,,
2021-05-25,1.8,1.8,1.8,1.8,0,0.0,,,,,
2021-05-26,1.8,1.8,1.8,1.8,0,0.0,,,,,
2021-05-27,1.8,1.8,1.8,1.8,0,0.0,,,,,
2021-05-28,2.0,2.0,2.0,2.0,5401,10802.0,,,,,
2021-05-31,2.0,2.0,2.0,2.0,0,0.0,,,,,
2021-06-01,2.0,2.0,2.0,2.0,0,0.0,,,,,
2021-06-02,2.0,2.0,2.0,2.0,0,0.0,,,,,
2021-06-03,2.0,2.0,2.0,2.0,0,0.0,,,,,
2021-06-04,2.3,2.3,2.3,2.3,8001,18402.3,,,,,
2021-06-07,2.3,2.3,2.3,2.3,0,0.0,,,,,
2021-06-08,2.3,2.3,2.3,2.3,0,0.0,,,,,
2021-06-09,2.3,2.3,2.3,2.3,0,0.0,,,,,
2021-06-10,2.3,2.3,2.3,2.3,0,0.0,,,,,
2021-06-11,2.6,2.6,2.0,2.0,9247,18494.0,,,,,
2021-06-14,2.1,2.1,2.1,2.1,0,0.0,,,,,
2021-06-15,2.1,2.1,2.1,2.1,0,0.0,,,,,
2021-06-16,2.1,2.1,2.1,2.1,0,0.0,,,,,
2021-06-17,2.1,2.1,2.1,2.1,0,0.0,,,,,
2021-06-18,2.1,2.4,2.1,2.4,7754,18609.6,,,,,
2021-06-21,2.2,2.2,2.2,2.2,0,0.0,,,,,
2021-06-22,2.2,2.2,2.2,2.2,0,0.0,,,,,
2021-06-23,2.2,2.2,2.2,2.2,0,0.0,,,,,
2021-06-24,2.2,2.2,2.2,2.2,0,0.0,,,,,
2021-06-25,2.2,2.4,2.2,2.2,5320,11704.000000000002,,,,,
2021-06-28,2.4,2.4,2.4,2.4,0,0.0,,,,,
2021-06-29,2.4,2.4,2.4,2.4,0,0.0,,,,,
2021-06-30,2.4,2.4,2.4,2.4,0,0.0,,,,,
2021-07-01,2.4,2.4,2.4,2.4,0,0.0,,,,,
2021-07-02,2.6,2.7,2.6,2.7,15310,41337.0,,,,,
2021-07-05,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-06,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-07,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-08,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-09,3.1,3.1,2.3,2.3,9700,22310.0,,,,,
2021-07-12,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-13,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-14,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-15,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-16,3.1,3.1,2.3,2.3,5600,12879.999999999998,,,,,
2021-07-19,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-20,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-21,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-22,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-23,3.1,3.1,2.3,3.1,12000,37200.0,,,,,
2021-07-26,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-27,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-28,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-29,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-07-30,2.7,3.0,2.4,3.0,12400,37200.0,,,,,
2021-08-02,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-08-03,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-08-04,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-08-05,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-08-06,2.7,3.0,2.7,2.8,15000,42000.0,,,,,
2021-08-09,2.9,2.9,2.9,2.9,0,0.0,,,,,
2021-08-10,2.9,2.9,2.9,2.9,0,0.0,,,,,
2021-08-11,2.9,2.9,2.9,2.9,0,0.0,,,,,
2021-08-12,2.9,2.9,2.9,2.9,0,0.0,,,,,
2021-08-13,2.9,2.9,2.6,2.6,16500,42900.0,,,,,
2021-08-16,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-08-17,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-08-18,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-08-19,2.7,2.7,2.7,2.7,0,0.0,,,,,
2021-08-20,2.5,2.5,2.5,2.5,4400,11000.0,,,,,
2021-08-23,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-08-24,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-08-25,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-08-26,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-08-27,2.5,2.5,2.5,2.5,300,750.0,,,,,
2021-08-30,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-08-31,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-09-01,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-09-06,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-09-07,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-09-08,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-09-09,2.5,2.5,2.5,2.5,0,0.0,,,,,
2021-09-10,2.7,2.8,2.7,2.8,24400,68320.0,,,,,
2021-09-13,2.8,2.8,2.8,2.8,0,0.0,,,,,
2021-09-14,2.8,2.8,2.8,2.8,0,0.0,,,,,
2021-09-15,2.8,2.8,2.8,2.8,0,0.0,,,,,
2021-09-16,2.8,2.8,2.8,2.8,0,0.0,,,,,
2021-09-17,3.2,3.2,3.1,3.2,20900,66880.0,,,,,
2021-09-20,3.2,3.2,3.2,3.2,0,0.0,,,,,
2021-09-21,3.2,3.2,3.2,3.2,0,0.0,,,,,
2021-09-22,3.2,3.2,3.2,3.2,0,0.0,,,,,
2021-09-23,3.2,3.2,3.2,3.2,0,0.0,,,,,
2021-09-24,3.2,3.6,3.2,3.6,19400,69840.0,,,,,
2021-09-27,3.4,3.4,3.4,3.4,0,0.0,,,,,
2021-09-28,3.4,3.4,3.4,3.4,0,0.0,,,,,
2021-09-29,3.4,3.4,3.4,3.4,0,0.0,,,,,
2021-09-30,3.4,3.4,3.4,3.4,0,0.0,,,,,
2021-10-01,3.5,3.9,3.5,3.9,14100,54990.0,,,,,
2021-10-04,3.9,3.9,3.9,3.9,0,0.0,,,,,
2021-10-05,3.9,3.9,3.9,3.9,0,0.0,,,,,
2021-10-06,3.9,3.9,3.9,3.9,0,0.0,,,,,
2021-10-07,3.9,3.9,3.9,3.9,0,0.0,,,,,
2021-10-08,4.4,4.4,4.4,4.4,10450,45980.00000000001,,,,,
2021-10-11,4.4,4.4,4.4,4.4,0,0.0,,,,,
2021-10-12,4.4,4.4,4.4,4.4,0,0.0,,,,,
2021-10-13,4.4,4.4,4.4,4.4,0,0.0,,,,,
2021-10-14,4.4,4.4,4.4,4.4,0,0.0,,,,,
2021-10-15,5.0,5.0,5.0,5.0,5259,26295.0,,,,,
2021-10-18,5.0,5.0,5.0,5.0,0,0.0,,,,,
2021-10-19,5.0,5.0,5.0,5.0,0,0.0,,,,,
2021-10-20,5.0,5.0,5.0,5.0,0,0.0,,,,,
2021-10-21,5.0,5.0,5.0,5.0,0,0.0,,,,,
2021-10-22,5.7,5.7,5.7,5.7,16605,94648.5,,,,,
2021-10-25,5.7,5.7,5.7,5.7,0,0.0,,,,,
2021-10-26,5.7,5.7,5.7,5.7,0,0.0,,,,,
2021-10-27,5.7,5.7,5.7,5.7,0,0.0,,,,,
2021-10-28,5.7,5.7,5.7,5.7,0,0.0,,,,,
2021-10-29,6.5,6.5,6.5,6.5,10896,70824.0,,,,,
2021-11-01,6.5,6.5,6.5,6.5,0,0.0,,,,,
2021-11-02,6.5,6.5,6.5,6.5,0,0.0,,,,,
2021-11-03,6.5,6.5,6.5,6.5,0,0.0,,,,,
2021-11-04,6.5,6.5,6.5,6.5,0,0.0,,,,,
2021-11-05,7.4,7.4,6.6,7.0,40022,280154.0,,,,,
2021-11-08,7.2,7.2,7.2,7.2,0,0.0,,,,,
2021-11-09,7.2,7.2,7.2,7.2,0,0.0,,,,,
2021-11-10,7.2,7.2,7.2,7.2,0,0.0,,,,,
2021-11-11,7.2,7.2,7.2,7.2,0,0.0,,,,,
2021-11-12,7.0,7.0,6.2,6.2,24000,148800.0,,,,,
2021-11-15,6.3,6.3,6.3,6.3,0,0.0,,,,,
2021-11-16,6.3,6.3,6.3,6.3,0,0.0,,,,,
2021-11-17,6.3,6.3,6.3,6.3,0,0.0,,,,,
2021-11-18,6.3,6.3,6.3,6.3,0,0.0,,,,,
2021-11-19,5.6,5.7,5.4,5.5,34227,188248.5,,,,,
2021-11-22,5.5,5.5,5.5,5.5,0,0.0,,,,,
2021-11-23,5.5,5.5,5.5,5.5,0,0.0,,,,,
2021-11-24,5.5,5.5,5.5,5.5,0,0.0,,,,,
2021-11-25,5.5,5.5,5.5,5.5,0,0.0,,,,,
2021-11-26,5.0,5.5,4.9,5.1,3750,19125.0,,,,,
2021-11-29,5.0,5.0,5.0,5.0,0,0.0,,,,,
2021-11-30,5.0,5.0,5.0,5.0,0,0.0,,,,,
2021-12-01,5.0,5.0,5.0,5.0,0,0.0,,,,,
2021-12-02,5.0,5.0,5.0,5.0,0,0.0,,,,,
2021-12-03,4.5,5.0,4.4,4.7,7000,32900.0,,,,,
2021-12-06,4.6,4.6,4.6,4.6,0,0.0,,,,,
2021-12-07,4.6,4.6,4.6,4.6,0,0.0,,,,,
2021-12-08,4.6,4.6,4.6,4.6,0,0.0,,,,,
2021-12-09,4.6,4.6,4.6,4.6,0,0.0,,,,,
2021-12-10,4.2,5.2,4.2,5.2,7523,39119.6,,,,,
2021-12-13,4.5,4.5,4.5,4.5,0,0.0,,,,,
2021-12-14,4.5,4.5,4.5,4.5,0,0.0,,,,,
2021-12-15,4.5,4.5,4.5,4.5,0,0.0,,,,,
2021-12-16,4.5,4.5,4.5,4.5,0,0.0,,,,,
2021-12-17,4.2,4.9,4.2,4.4,14940,65736.0,,,,,
2021-12-20,4.6,4.6,4.6,4.6,0,0.0,,,,,
2021-12-21,4.6,4.6,4.6,4.6,0,0.0,,,,,
2021-12-22,4.6,4.6,4.6,4.6,0,0.0,,,,,
2021-12-23,4.6,4.6,4.6,4.6,0,0.0,,,,,
2021-12-24,4.1,4.5,4.0,4.0,11700,46800.0,,,,,
2021-12-27,4.1,4.1,4.1,4.1,0,0.0,,,,,
2021-12-28,4.1,4.1,4.1,4.1,0,0.0,,,,,
2021-12-29,4.1,4.1,4.1,4.1,0,0.0,,,,,
2021-12-30,4.1,4.1,4.1,4.1,0,0.0,,,,,
2021-12-31,4.4,4.7,3.6,4.7,22400,105280.0,,,,,
2022-01-04,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-01-05,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-01-06,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-01-07,4.4,5.0,4.4,5.0,42311,211555.0,,,,,
2022-01-10,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-01-11,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-01-12,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-01-13,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-01-14,5.0,5.0,5.0,5.0,950,4750.0,,,,,
2022-01-17,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-01-18,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-01-19,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-01-20,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-01-21,4.3,4.9,4.3,4.3,16100,69230.0,,,,,
2022-01-24,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-01-25,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-01-26,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-01-27,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-01-28,3.8,4.8,3.7,4.8,7900,37920.0,,,,,
2022-02-07,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-02-08,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-02-09,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-02-10,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-02-11,4.4,4.4,4.4,4.4,4500,19800.0,,,,,
2022-02-14,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-02-15,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-02-16,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-02-17,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-02-18,5.0,5.0,5.0,5.0,28820,144100.0,,,,,
2022-02-21,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-02-22,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-02-23,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-02-24,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-02-25,4.4,5.1,4.4,5.0,14000,70000.0,,,,,
2022-02-28,4.8,4.8,4.8,4.8,0,0.0,,,,,
2022-03-01,4.8,4.8,4.8,4.8,0,0.0,,,,,
2022-03-02,4.8,4.8,4.8,4.8,0,0.0,,,,,
2022-03-03,4.8,4.8,4.8,4.8,0,0.0,,,,,
2022-03-04,5.5,5.5,5.4,5.5,22850,125675.0,,,,,
2022-03-07,5.5,5.5,5.5,5.5,0,0.0,,,,,
2022-03-08,5.5,5.5,5.5,5.5,0,0.0,,,,,
2022-03-09,5.5,5.5,5.5,5.5,0,0.0,,,,,
2022-03-10,5.5,5.5,5.5,5.5,0,0.0,,,,,
2022-03-11,6.3,6.3,5.6,6.3,46670,294021.0,,,,,
2022-03-14,6.3,6.3,6.3,6.3,0,0.0,,,,,
2022-03-15,6.3,6.3,6.3,6.3,0,0.0,,,,,
2022-03-16,6.3,6.3,6.3,6.3,0,0.0,,,,,
2022-03-17,6.3,6.3,6.3,6.3,0,0.0,,,,,
2022-03-18,7.2,7.2,5.7,6.2,11450,70990.0,,,,,
2022-03-21,6.6,6.6,6.6,6.6,0,0.0,,,,,
2022-03-22,6.6,6.6,6.6,6.6,0,0.0,,,,,
2022-03-23,6.6,6.6,6.6,6.6,0,0.0,,,,,
2022-03-24,6.6,6.6,6.6,6.6,0,0.0,,,,,
2022-03-25,6.6,6.6,6.3,6.6,32200,212520.0,,,,,
2022-03-28,6.6,6.6,6.6,6.6,0,0.0,,,,,
2022-03-29,6.6,6.6,6.6,6.6,0,0.0,,,,,
2022-03-30,6.6,6.6,6.6,6.6,0,0.0,,,,,
2022-03-31,6.6,6.6,6.6,6.6,0,0.0,,,,,
2022-04-01,7.0,7.5,5.8,6.3,47650,300195.0,,,,,
2022-04-04,7.0,7.0,7.0,7.0,0,0.0,,,,,
2022-04-05,7.0,7.0,7.0,7.0,0,0.0,,,,,
2022-04-06,7.0,7.0,7.0,7.0,0,0.0,,,,,
2022-04-07,7.0,7.0,7.0,7.0,0,0.0,,,,,
2022-04-08,6.9,6.9,6.0,6.0,39900,239400.0,,,,,
2022-04-12,6.0,6.0,6.0,6.0,0,0.0,,,,,
2022-04-13,6.0,6.0,6.0,6.0,0,0.0,,,,,
2022-04-14,6.0,6.0,6.0,6.0,0,0.0,,,,,
2022-04-15,6.1,6.7,5.3,6.0,59400,356400.0,,,,,
2022-04-18,5.9,5.9,5.9,5.9,0,0.0,,,,,
2022-04-19,5.9,5.9,5.9,5.9,0,0.0,,,,,
2022-04-20,5.9,5.9,5.9,5.9,0,0.0,,,,,
2022-04-21,5.9,5.9,5.9,5.9,0,0.0,,,,,
2022-04-22,5.1,5.4,5.1,5.3,8630,45739.0,,,,,
2022-04-25,5.2,5.2,5.2,5.2,0,0.0,,,,,
2022-04-26,5.2,5.2,5.2,5.2,0,0.0,,,,,
2022-04-27,5.2,5.2,5.2,5.2,0,0.0,,,,,
2022-04-28,5.2,5.2,5.2,5.2,0,0.0,,,,,
2022-04-29,4.7,5.6,4.7,5.6,6300,35280.0,,,,,
2022-05-04,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-05-05,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-05-06,5.0,5.5,4.4,5.1,11500,58649.99999999999,,,,,
2022-05-09,5.1,5.1,5.1,5.1,0,0.0,,,,,
2022-05-10,5.1,5.1,5.1,5.1,0,0.0,,,,,
2022-05-11,5.1,5.1,5.1,5.1,0,0.0,,,,,
2022-05-12,5.1,5.1,5.1,5.1,0,0.0,,,,,
2022-05-13,4.4,5.6,4.4,5.6,5400,30240.0,,,,,
2022-05-16,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-05-17,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-05-18,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-05-19,4.4,4.4,4.4,4.4,0,0.0,,,,,
2022-05-20,5.0,5.0,4.1,5.0,1600,8000.0,,,,,
2022-05-23,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-05-24,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-05-25,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-05-26,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-05-27,4.9,5.0,4.4,4.7,13300,62510.0,,,,,
2022-05-30,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-05-31,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-06-01,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-06-02,4.9,4.9,4.9,4.9,0,0.0,,,,,
2022-06-03,4.6,4.6,4.2,4.2,38720,162624.0,,,,,
2022-06-06,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-06-07,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-06-08,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-06-09,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-06-10,3.8,4.3,3.6,4.2,18000,75600.0,,,,,
2022-06-13,4.1,4.1,4.1,4.1,0,0.0,,,,,
2022-06-14,4.1,4.1,4.1,4.1,0,0.0,,,,,
2022-06-15,4.1,4.1,4.1,4.1,0,0.0,,,,,
2022-06-16,4.1,4.1,4.1,4.1,0,0.0,,,,,
2022-06-17,4.0,4.0,3.5,3.8,19800,75240.0,,,,,
2022-06-20,3.7,3.7,3.7,3.7,0,0.0,,,,,
2022-06-21,3.7,3.7,3.7,3.7,0,0.0,,,,,
2022-06-22,3.7,3.7,3.7,3.7,0,0.0,,,,,
2022-06-23,3.7,3.7,3.7,3.7,0,0.0,,,,,
2022-06-24,3.4,4.2,3.4,4.2,12225,51345.0,,,,,
2022-06-27,3.6,3.6,3.6,3.6,0,0.0,,,,,
2022-06-28,3.6,3.6,3.6,3.6,0,0.0,,,,,
2022-06-29,3.6,3.6,3.6,3.6,0,0.0,,,,,
2022-06-30,3.6,3.6,3.6,3.6,0,0.0,,,,,
2022-07-01,3.6,3.6,3.3,3.4,12000,40800.0,,,,,
2022-07-04,3.4,3.4,3.4,3.4,0,0.0,,,,,
2022-07-05,3.4,3.4,3.4,3.4,0,0.0,,,,,
2022-07-06,3.4,3.4,3.4,3.4,0,0.0,,,,,
2022-07-07,3.4,3.4,3.4,3.4,0,0.0,,,,,
2022-07-08,3.2,3.2,3.1,3.1,3000,9300.0,,,,,
2022-07-11,3.2,3.2,3.2,3.2,0,0.0,,,,,
2022-07-12,3.2,3.2,3.2,3.2,0,0.0,,,,,
2022-07-13,3.2,3.2,3.2,3.2,0,0.0,,,,,
2022-07-14,3.2,3.2,3.2,3.2,0,0.0,,,,,
2022-07-15,3.2,3.6,3.2,3.6,9640,34704.0,,,,,
2022-07-18,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-07-19,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-07-20,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-07-21,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-07-22,4.0,4.0,3.9,4.0,6147,24588.0,,,,,
2022-07-25,4.0,4.0,4.0,4.0,0,0.0,,,,,
2022-07-26,4.0,4.0,4.0,4.0,0,0.0,,,,,
2022-07-27,4.0,4.0,4.0,4.0,0,0.0,,,,,
2022-07-28,4.0,4.0,4.0,4.0,0,0.0,,,,,
2022-07-29,4.6,4.6,4.4,4.4,14405,63382.00000000001,,,,,
2022-08-01,4.6,4.6,4.6,4.6,0,0.0,,,,,
2022-08-02,4.6,4.6,4.6,4.6,0,0.0,,,,,
2022-08-03,4.6,4.6,4.6,4.6,0,0.0,,,,,
2022-08-04,4.6,4.6,4.6,4.6,0,0.0,,,,,
2022-08-05,5.1,5.2,4.1,4.9,50420,247058.00000000003,,,,,
2022-08-08,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-08-09,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-08-10,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-08-11,5.0,5.0,5.0,5.0,0,0.0,,,,,
2022-08-12,4.6,4.8,4.3,4.8,27106,130108.8,,,,,
2022-08-15,4.5,4.5,4.5,4.5,0,0.0,,,,,
2022-08-16,4.5,4.5,4.5,4.5,0,0.0,,,,,
2022-08-17,4.5,4.5,4.5,4.5,0,0.0,,,,,
2022-08-18,4.5,4.5,4.5,4.5,0,0.0,,,,,
2022-08-19,4.3,4.5,4.1,4.5,8319,37435.5,,,,,
2022-08-22,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-08-23,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-08-24,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-08-25,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-08-26,4.5,4.7,4.0,4.0,11019,44076.0,,,,,
2022-08-29,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-08-30,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-08-31,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-09-05,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-09-06,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-09-07,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-09-08,4.3,4.3,4.3,4.3,0,0.0,,,,,
2022-09-09,3.7,4.3,3.7,4.3,3950,16985.0,,,,,
2022-09-12,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-09-13,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-09-14,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-09-15,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-09-16,4.2,4.3,3.9,4.3,4350,18705.0,,,,,
2022-09-19,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-09-20,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-09-21,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-09-22,4.2,4.2,4.2,4.2,0,0.0,,,,,
2022-09-23,3.7,4.1,3.7,4.1,12460,51085.99999999999,,,,,
2022-09-26,3.8,3.8,3.8,3.8,0,0.0,,,,,
2022-09-27,3.8,3.8,3.8,3.8,0,0.0,,,,,
2022-09-28,3.8,3.8,3.8,3.8,0,0.0,,,,,
2022-09-29,3.8,3.8,3.8,3.8,0,0.0,,,,,
2022-09-30,3.3,3.7,3.3,3.7,500,1850.0,,,,,
2022-10-03,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-10-04,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-10-05,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-10-06,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-10-07,3.2,3.2,3.0,3.0,3800,11400.0,,,,,
2022-10-10,3.2,3.2,3.2,3.2,0,0.0,,,,,
2022-10-11,3.2,3.2,3.2,3.2,0,0.0,,,,,
2022-10-12,3.2,3.2,3.2,3.2,0,0.0,,,,,
2022-10-13,3.2,3.2,3.2,3.2,0,0.0,,,,,
2022-10-14,3.1,3.1,3.0,3.1,11200,34720.0,,,,,
2022-10-17,3.1,3.1,3.1,3.1,0,0.0,,,,,
2022-10-18,3.1,3.1,3.1,3.1,0,0.0,,,,,
2022-10-19,3.1,3.1,3.1,3.1,0,0.0,,,,,
2022-10-20,3.1,3.1,3.1,3.1,0,0.0,,,,,
2022-10-21,3.5,3.5,3.4,3.5,1100,3850.0,,,,,
2022-10-24,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-10-25,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-10-26,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-10-27,3.5,3.5,3.5,3.5,0,0.0,,,,,
2022-10-28,4.0,4.0,3.5,3.9,800,3120.0,,,,,
2022-10-31,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-11-01,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-11-02,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-11-03,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-11-04,4.1,4.1,3.5,4.0,1600,6400.0,,,,,
2022-11-07,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-11-08,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-11-09,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-11-10,3.9,3.9,3.9,3.9,0,0.0,,,,,
2022-11-11,4.4,4.4,3.4,3.4,1000,3400.0,,,,,
2022-11-14,3.7,3.7,3.7,3.7,0,0.0,,,,,
2022-11-15,3.7,3.7,3.7,3.7,0,0.0,,,,,
2022-11-16,3.7,3.7,3.7,3.7,0,0.0,,,,,
2022-11-17,3.7,3.7,3.7,3.7,0,0.0,,,,,
2022-11-18,3.2,4.0,3.2,3.2,2200,7040.0,,,,,
2022-11-21,3.4,3.4,3.4,3.4,0,0.0,,,,,
2022-11-22,3.4,3.4,3.4,3.4,0,0.0,,,,,
2022-11-23,3.4,3.4,3.4,3.4,0,0.0,,,,,
2022-11-24,3.4,3.4,3.4,3.4,0,0.0,,,,,
2022-11-25,3.8,3.8,2.9,2.9,3837,11127.3,,,,,
2022-11-28,3.1,3.1,3.1,3.1,0,0.0,,,,,
2022-11-29,3.1,3.1,3.1,3.1,0,0.0,,,,,
2022-11-30,3.1,3.1,3.1,3.1,0,0.0,,,,,
2022-12-01,3.1,3.1,3.1,3.1,0,0.0,,,,,
2022-12-02,3.0,3.3,2.8,3.3,5200,17160.0,,,,,
2022-12-05,2.9,2.9,2.9,2.9,0,0.0,,,,,
2022-12-06,2.9,2.9,2.9,2.9,0,0.0,,,,,
2022-12-07,2.9,2.9,2.9,2.9,0,0.0,,,,,
2022-12-08,2.9,2.9,2.9,2.9,0,0.0,,,,,
2022-12-09,3.3,3.3,3.0,3.1,800,2480.0,,,,,
2022-12-12,3.1,3.1,3.1,3.1,0,0.0,,,,,
